pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A4K8R4,ed,True,5,0.9904955645966468,0.9367552703924166,0.8157150932707301,0.9544404786878975,0.9023036141170148
A4K8R4,ed,True,6,0.9897692048245363,0.907756813414812,0.8003826530586723,0.9576778196300517,0.888605762034512
A4K8R4,ed,True,7,0.9888214230109001,0.829319371724854,0.7642679900717325,0.922875131162322,0.8388208309863029
A4K8R4,ed,True,8,0.9926738293728928,0.8600451467220088,0.7530474040598056,0.9232026143753137,0.8454317217190427
A4K8R4,ed,True,9,0.9925652130974998,0.7623126338166528,0.5995623632341389,0.9136047666244925,0.7584932545584281
A4K8R4,ed,True,10,0.9999999999998644,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9999999999998644,,,,
A4K8R4,es,False,1,0.9658886894074049,,0.0,0.0,0.0
A4K8R4,es,False,2,0.9893402477670641,,0.8673693456283106,0.930916552664395,0.8991429491463527
A4K8R4,es,False,3,0.9830937010128639,0.888956961248447,0.8863060016887441,0.9388535031817234,0.9047054887063047
A4K8R4,es,False,4,0.9824790368362781,0.8405245346851935,0.8534482758603172,0.9109540636010214,0.868308958048844
A4K8R4,es,False,5,0.9863922788544331,0.8689499009315909,0.7978026621576214,0.8635217860969985,0.8434247830620704
A4K8R4,es,False,6,0.9876515917128305,0.8236427883044535,0.791487068963385,0.9191608391582681,0.8447635654753688
A4K8R4,es,False,7,0.9932484714234358,0.8402877697801425,0.8763031839930225,0.9491525423685335,0.8885811653805661
A4K8R4,es,False,8,0.9957410436652084,0.9254612546057163,0.8627596439137138,0.9307692307641167,0.9063300430945156
A4K8R4,es,False,9,0.9905401623284369,,0.4883303411101836,0.4633663366244878,0.4758483388673357
A4K8R4,es,False,10,0.9999999999998644,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
