pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A4K8R4,ed,True,5,0.9870332036100047,0.8790907309408601,0.8259833134659536,0.9586404586384959,0.8879048343484365
A4K8R4,ed,True,6,0.9907804015858043,0.9061340941486273,0.781781101288981,0.9571428571407207,0.8816860175261096
A4K8R4,ed,True,7,0.9896025412565291,0.8293413173621657,0.7588302316720136,0.9310699588453419,0.8397471692931737
A4K8R4,ed,True,8,0.9925820214361754,0.8734974241506955,0.7030900134316924,0.9068172650225623,0.8278015675349835
A4K8R4,ed,True,9,0.9949261346114716,0.5690607734649431,0.6751824817456644,0.8636363636270169,0.7026265396125414
A4K8R4,ed,True,10,0.9999999999998644,,,,
A4K8R4,ed,True,11,0.9931130796718112,0.2756892230507346,,,0.2756892230507346
A4K8R4,es,False,0,0.986068899126592,,,,
A4K8R4,es,False,1,0.9882572763203754,,0.7088186356033899,0.7907986111076789,0.7498086233555343
A4K8R4,es,False,2,0.9755288771529713,,0.8541760722328349,0.9100169779256027,0.8820965250792188
A4K8R4,es,False,3,0.9841248621367963,0.8844819038160892,0.8574625195774056,0.9233511586425331,0.888431860678676
A4K8R4,es,False,4,0.9857997010461776,0.8697905419976899,0.8940129449820106,0.9466410748524121,0.9034815206107041
A4K8R4,es,False,5,0.988778940390924,0.8861788617858469,0.8665263157876495,0.9209764170421143,0.8912271982052036
A4K8R4,es,False,6,0.9906053786959274,0.8740740740711311,0.8395348837184897,0.952002121450671,0.8885370264134306
A4K8R4,es,False,7,0.990677851237031,0.7404580152636429,0.749014454662454,0.913580246909403,0.8010175722785
A4K8R4,es,False,8,0.9925709306274104,0.7510841283542838,0.7002141327598137,0.8296224588536805,0.7603069066559259
A4K8R4,es,False,9,0.9892955220533278,,0.49734199645305766,0.4969939879659921,0.4971679922095249
A4K8R4,es,False,10,0.9999999999998644,,,,
A4K8R4,es,False,11,0.9960921011422781,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
