pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient111,ed,True,2,0.9869725522325299,0.8734205275972657,0.7796533873491343,0.9197119231770613,0.8575952793744871
patient111,ed,True,3,0.983370939325413,0.7719546742182296,0.672474816224687,0.780990099006808,0.7418065298165749
patient111,ed,True,4,0.984855871777533,0.6600189933491927,0.8010936431970811,0.7664370695005233,0.7425165686822658
patient111,ed,True,5,0.9858111738819604,0.0,0.7374128582475151,0.4831999999922688,0.4068709527465946
patient111,es,False,0,0.991671967220243,,0.8897580053754833,0.917792792787625,0.9037753990815542
patient111,es,False,1,0.9761248557875631,0.5668528864038479,0.7209917815841747,0.8777472527412243,0.7218639735764155
patient111,es,False,2,0.9750407625735333,0.3983781044075095,0.7205281358052177,0.7259167184541584,0.6149409862222952
patient111,es,False,3,0.9894063088022478,0.059225512527124706,0.8104770813829552,0.7583148558590174,0.5426724832563657
patient111,es,False,4,0.9890727168998422,0.0,0.8403225806434671,0.3583333333184028,0.39955197132062326
patient111,es,False,5,0.9928726814745545,,0.8489018258776161,0.0,0.42445091293880804
patient112,ed,True,0,0.933796994947685,0.3144554455439318,0.5254394079531663,0.9088616714681037,0.5829188416550672
patient112,ed,True,1,0.9801825954639193,0.9008291159675881,0.7508204998718737,0.9147081122044831,0.8554525760146484
patient112,ed,True,2,0.9766716374417689,0.841574803148281,0.7594339622623598,0.9264123410445562,0.8424737021517323
patient112,ed,True,3,0.986854761141225,0.8961646398486508,0.7722481000226226,0.9232599643051294,0.8638909013921342
patient112,ed,True,4,0.9765703607875399,0.5432883240645621,0.7473749227895387,0.9229333830921386,0.737865543315413
patient112,ed,True,5,0.9865627308301268,0.6156405989982494,0.7094936708838308,0.9162772585651942,0.7471371761490914
patient112,ed,True,6,0.9879008967926756,0.734806629827488,0.47106017191707134,0.8983747797123588,0.7014138604856394
patient112,ed,True,7,0.9928179255080883,0.4825737265286173,0.7794183445155284,0.9624664879330765,0.7414861863257407
patient112,ed,True,8,0.9959113594364667,,0.8077398106183297,0.9276827371659111,0.8677112738921204
patient112,ed,True,9,0.9902407650791379,,0.31483350151044565,0.6798353909409067,0.4973344462256762
patient112,es,False,0,0.9652065292143097,,,,
patient112,es,False,1,0.9691667686282625,,0.7355989395017218,0.8500157878091253,0.7928073636554236
patient112,es,False,2,0.9658361405960456,0.5020870602250982,0.8349931653957529,0.902197328733726,0.7464258514515257
patient112,es,False,3,0.9894917571497402,0.8134328358181363,0.8276253547761067,0.8703703703670125,0.8371428536537519
patient112,es,False,4,0.9883146832581158,0.6985446985410679,0.7772137619831438,0.9147244310367022,0.7968276305203047
patient112,es,False,5,0.9938517399726924,0.8231562252115532,0.7697974217287606,0.924085199342097,0.8390129487608036
patient112,es,False,6,0.9891623256090969,0.24584717607565038,0.62473195139162,0.9177071509622086,0.5960954261431596
patient112,es,False,7,0.9951818555730367,0.0,0.7710630789555754,0.9309701492508365,0.5673444094021373
