pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient102,ed,True,3,0.990639625584872,0.8789571694566892,0.7313891020693347,0.9289689034339478,0.8464383916533239
patient102,ed,True,4,0.9941530803103148,0.7470059880183608,0.5841232227453548,0.909803921565384,0.7469777107763665
patient102,ed,True,5,0.9913434159880681,0.6474622770830252,0.6207366984950837,0.8600973235957415,0.7094320997246167
patient102,ed,True,6,0.996025971118186,0.0,0.5397489539692495,0.8553113553035229,0.46502010309092406
patient102,ed,True,7,0.9976207632590108,,,,
patient102,es,False,0,0.9873083896487849,,,,
patient102,es,False,1,0.9874986804999039,0.776035131741606,0.8607677293400756,0.8412836079718884,0.8260288230178566
patient102,es,False,2,0.9880644123368643,0.8091286307025964,0.8099378881970809,0.679296346404881,0.7661209551015195
patient102,es,False,3,0.986225149628412,0.7211449676790345,0.8126569563013243,0.8188539741144284,0.7842186326982624
patient102,es,False,4,0.9950703098868651,0.7090464547590581,0.8175096125382505,0.6535433070780374,0.7266997914584487
patient102,es,False,5,0.9924583935809883,0.007812499999694824,0.6600083229269247,0.7286527514093235,0.46549119144531437
patient102,es,False,6,0.9888878205567094,0.0,0.09397944199568312,0.012269938649553992,0.035416460215079035
patient102,es,False,7,0.9929244638709203,,,,
patient103,ed,True,0,0.9783644303293341,0.8008130081284537,0.8187526161556744,0.9350867375463484,0.8515507872768255
patient103,ed,True,1,0.9835299575820216,0.8049946865015808,0.8120406020286803,0.9420215495101539,0.8530189460134716
patient103,ed,True,2,0.9845484645846614,0.8459273797813349,0.7908792111733959,0.9310427105680481,0.8559497671742596
patient103,ed,True,3,0.983348283454133,0.5976645435212439,0.7479310344814691,0.9092831465406866,0.7516262415144666
patient103,ed,True,4,0.9835201054711669,0.6703601108002292,0.6984912193898133,0.8996617812835407,0.756171037157861
patient103,ed,True,5,0.9893305340998341,0.5064695009195336,0.7676767676749214,0.9083887577753521,0.7275116754566024
patient103,ed,True,6,0.9897399556320882,0.5580057526312752,0.7742276208059831,0.9262418464602955,0.7528250732991846
patient103,ed,True,7,0.9915641893897417,0.0,0.7381249999976934,0.9164490861588889,0.5515246953855274
patient103,ed,True,8,0.9890779127947121,,0.7002846685616093,0.891938250421167,0.7961114594913882
patient103,es,False,0,0.9763510502390184,,0.7148810983066564,0.8474970896341822,0.7811890939704194
patient103,es,False,1,0.9848953994623038,0.7305332704071236,0.829391359191376,0.9026763990212733,0.8208670095399243
patient103,es,False,2,0.9888159117663752,0.17356475300168805,0.7991672005112122,0.8701239100464887,0.6142852878531296
patient103,es,False,3,0.9766388932556239,0.0,0.7498006697484455,0.8598326359802656,0.5365444352429037
patient103,es,False,4,0.9846756395509956,0.41030927834628544,0.7861975642742757,0.9105976896009277,0.702368177407163
patient103,es,False,5,0.9878629113510474,0.07920792079011861,0.7776584317920996,0.8974975938380715,0.5847879821400966
patient103,es,False,6,0.9867344918440752,0.21576763485029526,0.6966480446907916,0.9124032942328116,0.6082729912579662
patient103,es,False,7,0.9920855993277929,0.0,0.7040059347154897,0.9141703130228402,0.5393920825794433
patient103,es,False,8,0.9850587897905098,,0.5323364485961408,0.8146417445419422,0.6734890965690414
patient104,ed,True,0,0.9815120895597013,0.8575757575745764,0.7615566544812695,0.8638977635755147,0.8276767252104534
patient104,ed,True,1,0.9871485006582457,0.9230769230754408,0.7943478260852297,0.8672627235183382,0.8615624908930029
patient104,ed,True,2,0.98407513270706,0.8963110667981118,0.775708187813784,0.8359788359766244,0.8359993635295067
patient104,ed,True,3,0.9850712870019525,0.8599118942706023,0.6690247599780975,0.8534596158883098,0.7941320900456699
patient104,ed,True,4,0.9891524689350558,0.7430730478542628,0.6852306852288146,0.855215360662026,0.7611730312483678
patient104,ed,True,5,0.9898536793761173,0.6768893756771425,0.7495046702497892,0.9136594493426526,0.7800178317565282
patient104,ed,True,6,0.9932989385042708,0.0,0.8195239529954218,0.953244940680554,0.5909229645586586
patient104,ed,True,7,0.9929602914177723,,0.7351114358760135,0.8686534216287602,0.8018824287523869
patient104,ed,True,8,0.9914292987863843,,0.6565612819373904,0.7377279102280824,0.6971445960827364
patient104,es,False,0,0.9287924796953334,,,,
patient104,es,False,1,0.9731877755449461,,0.8350515463900309,0.7194994786160636,0.7772755125030473
patient104,es,False,2,0.9905523956423744,0.877223808476,0.9093581577643159,0.8157248157147945,0.8674355939850368
