pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
275,ed,True,10,0.992995671905648,0.9064439927481992,0.8845577211390987,0.9670305736296407,0.9193440958389795
275,es,False,10,0.9964738943415807,0.9302647701236321,0.8933347598156651,0.9318763078348454,0.9184919459247142
276,ed,True,9,0.9927585430341889,0.8851883250569909,0.8350955757346125,0.9241132332874641,0.8814657113596892
276,es,False,9,0.992055201897307,0.6057796322042872,0.8822875183866529,0.9116117850943912,0.7998929785617772
277,ed,True,10,0.9953878250387042,0.9462591039503018,0.8830169686508186,0.9586569442085946,0.9293110056032384
277,es,False,10,0.9954961827581407,0.919303475844624,0.8897450500851319,0.9004352557119146,0.9031612605472236
278,ed,True,12,0.9925098167664254,0.9330494037476057,0.8387054507334779,0.9213934402372105,0.8977160982394313
278,es,False,12,0.9941954730780682,0.9049719804453886,0.8609805628079893,0.8407916699778707,0.8689147377437495
279,ed,True,13,0.9901481471613586,0.9053047929266795,0.8654251903493505,0.923999817526362,0.8982432669341307
279,es,False,13,0.9932214140583226,0.8548037563202174,0.8869318476736012,0.9115927072579499,0.8844427704172562
280,ed,True,10,0.9937638256710786,0.953638163734221,0.8751562550078928,0.9508885375118706,0.9265609854179947
280,es,False,10,0.9921641646301105,0.8240432612308527,0.8719817478924925,0.8688100517363458,0.8549450202865637
281,ed,True,12,0.9929384863972384,0.8906649356968271,0.676401395310557,0.8666633853418976,0.8112432387830939
281,es,False,12,0.9954630402331833,0.810225062516803,0.7746562051794695,0.8974925295558043,0.8274579324173589
282,ed,True,9,0.994032933241382,0.888986956947686,0.746453443383418,0.9442592687549642,0.859899889695356
282,es,False,9,0.9957301532660064,0.8343162550674214,0.8177608281114884,0.9337614460685767,0.8619461764158288
283,ed,True,11,0.9937960149625384,0.9156444204266643,0.8307839846555594,0.9612267545478826,0.9025517198767021
283,es,False,11,0.9925360483964821,0.8749174606165102,0.8511659497392569,0.8495841584151685,0.8585558562569786
284,ed,True,14,0.986020314004557,0.8579338798108523,0.6984200436303635,0.9216605921557609,0.8260048385323255
284,es,False,14,0.9853371662091164,0.8009890279706997,0.64856368926173,0.915545012290768,0.7883659098410659
285,ed,True,12,0.9853681060540945,0.7824505836117126,0.6824830228100808,0.9327126292337544,0.7992154118851826
285,es,False,12,0.9892277496699061,0.8283656333316771,0.6998326624753743,0.8470329065120716,0.7917437341063743
286,ed,True,12,0.9901483186924908,0.8480921526274305,0.7037787458207355,0.8957920246747566,0.8158876410409742
286,es,False,12,0.9845090321929441,0.738222771596801,0.6691259350339844,0.7168306010925044,0.7080597692410966
287,ed,True,11,0.9878477585817789,0.8570493412975909,0.8153628067684879,0.9511104998966396,0.8745075493209061
287,es,False,11,0.9915307142225459,0.8047990280445455,0.8248234434609851,0.9132678376496411,0.8476301030517238
288,ed,True,12,0.9910538009103294,0.9190092847403825,0.7408788507984487,0.9114164722148235,0.857101535917885
288,es,False,12,0.9910187831843769,0.888362947858692,0.7589341413417882,0.882402988939118,0.843233359379866
289,ed,True,10,0.9876074227106434,0.8623942666307042,0.7776285891340747,0.9137033245801265,0.8512420601149685
289,es,False,10,0.9884027467257898,0.8746755749708661,0.7758086629762982,0.847265435939399,0.8325832246288544
290,ed,True,11,0.9869667865973472,0.8455589924876146,0.7812752219528377,0.9070646326995374,0.8446329490466632
290,es,False,11,0.9916312649597557,0.8131886270784413,0.79992550169912,0.9021160280876092,0.8384100522883902
291,ed,True,11,0.9907578972116812,0.9050573928853495,0.8230479774220023,0.9240632112059095,0.8840561938377537
291,es,False,11,0.9915874857326997,0.8367996604411302,0.8337664748464666,0.9129901075883363,0.8611854142919776
292,ed,True,11,0.9931210759490919,0.9063363927897529,0.8350459707946137,0.9572727913696124,0.899551718317993
292,es,False,11,0.9938063849581997,0.8284982935149656,0.8934446722331649,0.9482244510698941,0.8900558056060083
293,ed,True,12,0.9913112433034942,0.9199332493272282,0.8113248139061093,0.9663148613953878,0.8991909748762419
293,es,False,12,0.9897400599842338,0.8576770509611518,0.8144133463179851,0.9129756331767417,0.8616886768186262
294,ed,True,12,0.9898201957954558,0.8397475849170927,0.5789781021893584,0.8713276609404113,0.7633511160156208
294,es,False,12,0.9923809293378861,0.8739415394915209,0.6588250173903377,0.8772536198034202,0.8033400588950929
295,ed,True,11,0.9877990242084985,0.8889977466442855,0.7730281521649361,0.9451891891889338,0.8690716959993852
295,es,False,11,0.989763083067426,0.8762186301022465,0.847605110152732,0.8742778869627335,0.8660338757392374
296,ed,True,12,0.9900413111774403,0.8985447837669608,0.7989124524195037,0.9524652954588633,0.8833075105484426
296,es,False,12,0.9923920738193238,0.8436458107811892,0.8596266408059918,0.9138272023501645,0.8723665513124486
297,ed,True,11,0.9909077869394517,0.9335700043765663,0.7393854328534064,0.8992024116055708,0.8573859496118478
297,es,False,11,0.9948277366481506,0.9012541553335973,0.8610324271758927,0.9395535490337725,0.9006133771810875
298,ed,True,12,0.9906647878818253,0.8663738059966118,0.823404869598295,0.9340453938581662,0.8746080231510244
298,es,False,12,0.9909295925526805,0.8235832158234598,0.8596721886226402,0.8442873519288839,0.8425142521249946
299,ed,True,12,0.9881852837554747,0.8680377859436159,0.8049699340720116,0.9505911296382719,0.8745329498846331
299,es,False,12,0.99014772136217,0.868301544050624,0.8427031750652335,0.9188583323322049,0.8766210171493541
300,ed,True,10,0.9845155658825945,0.9033267679354334,0.6823541966807094,0.8271669159240435,0.8042826268467288
300,es,False,10,0.9843851736805802,0.8763543452243358,0.6685162579066316,0.7183076019014273,0.7543927350107982
301,ed,True,10,0.9854192909913511,0.858158117612244,0.7811163966997163,0.9485963138654061,0.8626236093924554
301,es,False,10,0.9869282893963173,0.8338573978071914,0.7952197186600303,0.8607540702650237,0.8299437289107484
302,ed,True,10,0.9935643688893543,0.8854367519187669,0.7866936740411447,0.945818387766214,0.8726496045753751
302,es,False,10,0.9951872556250588,0.8188637310731914,0.8324446598797605,0.9000243842954156,0.8504442584161226
303,ed,True,6,0.9927670966639889,0.8136164475896099,0.540102619496246,0.8893832653554699,0.7477007774804418
303,es,False,6,0.9924175754546053,0.7340687587011523,0.5477386934658075,0.7839135654238178,0.6885736725302593
304,ed,True,12,0.9903039058262357,0.9260557587414513,0.796091259855395,0.9509949509946943,0.8910473231971802
304,es,False,12,0.9883188981808975,0.809896540655125,0.8593285167867151,0.9395296752513751,0.8695849108977384
305,ed,True,15,0.9929512101849834,0.908440503884276,0.7018557955579039,0.930716948037456,0.8470044158265453
305,es,False,15,0.9924504813143767,0.8734434824597725,0.7273853189154825,0.9010197351727963,0.8339495121826838
306,ed,True,11,0.9858893191668496,0.8778612409060038,0.7851369424895126,0.9460578405001524,0.8696853412985562
306,es,False,11,0.9932108990131145,0.8885464220287609,0.8423303046494196,0.9353556177286589,0.8887441148022798
307,ed,True,11,0.9838372293027068,0.7423984796957536,0.780416032470431,0.9427443237904104,0.8218529453188649
307,es,False,11,0.9892380749119493,0.7782686141785613,0.8102113203772742,0.8503889434326332,0.8129562926628228
308,ed,True,11,0.9883268592374689,0.8922573131001313,0.6728395061723976,0.9145075891278099,0.826534802800113
308,es,False,11,0.9936038105631231,0.8648591918835525,0.818979382950125,0.9324810227717414,0.8721065325351396
309,ed,True,10,0.9839341059933554,0.812863070539138,0.7380859754907906,0.9092695361246623,0.8200728607181968
309,es,False,10,0.9919915077930849,0.8843855546889553,0.8163837709749908,0.8843815314455232,0.861716952369823
310,ed,True,10,0.9922631288370173,0.9118681932418565,0.6541364966872175,0.9381447639896677,0.8347164846395806
310,es,False,10,0.990276942074686,0.7055037435960163,0.8160442600270684,0.8113425925916534,0.777630198738246
311,ed,True,14,0.9910172049368171,0.9165815457948454,0.7528127288460312,0.9379408766562818,0.8691117170990529
