pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
213,es,False,8,0.9862501374984894,,,,
213,es,False,9,0.9999999999998644,,,,
213,es,False,10,0.9999999999998644,,,,
213,es,False,11,0.9999999999998644,,,,
214,ed,True,0,0.9901933928667904,,,,
214,ed,True,1,0.9930955281989562,,0.8280442804366934,0.9043209876403654,0.8661826340385295
214,ed,True,2,0.9937597055269751,0.753333333324963,0.7977598008662243,0.938433950980643,0.8298423617239434
214,ed,True,3,0.9959564726168467,0.9115442278815016,0.8376590330746175,0.9526864474701175,0.9006299028087454
214,ed,True,4,0.9934317527835305,0.9540618955489506,0.7831485587548419,0.948423224282498,0.8952112261954301
214,ed,True,5,0.9894430522995733,0.9141811527888122,0.8285825849245272,0.953470236545481,0.8987446580862736
214,ed,True,6,0.9867285229059752,0.9102815979028974,0.6868618107532782,0.9262768661869049,0.8411400916143602
214,ed,True,7,0.9874349579211653,0.915211178150341,0.7170198222805297,0.9170010559642725,0.8497440187983812
214,ed,True,8,0.9855514555143936,0.8775816748012062,0.817882008058564,0.9740315027650617,0.8898317285416106
214,ed,True,9,0.992293943566909,,0.4955401387487833,0.850320326147786,0.6729302324482846
214,ed,True,10,0.9999999999998644,,,,
214,es,False,0,0.9948055135177997,,,,
214,es,False,1,0.994268509950558,,0.7359870024310643,,0.7359870024310643
214,es,False,2,0.9946840096138846,0.6653620352120281,0.7068676716878456,0.7356321838974765,0.7026206302657835
214,es,False,3,0.995550126515866,0.8502230720149764,0.7830492860396912,0.945990180024992,0.8597541793598865
214,es,False,4,0.991857239259055,0.906560636179298,0.6937327552199696,0.9050728277202157,0.8351220730398278
214,es,False,5,0.9951025405569338,0.9151383276315974,0.8892733563983071,0.91801841297274,0.9074766990008815
214,es,False,6,0.9896926362706241,0.8938547486007238,0.8072535829166211,0.9110723626812944,0.8707268980662132
214,es,False,7,0.9777678968428964,,0.7096992227079767,0.763033175351834,0.7363661990299053
214,es,False,8,0.995124301952973,,0.7178002894304067,0.823660714281118,0.7707305018557624
214,es,False,9,0.9980839006888448,,,,
214,es,False,10,0.9999999999998644,,,,
215,ed,True,0,0.9997557997556642,,,,
215,ed,True,1,0.9887665536343355,,0.5174418604621079,,0.5174418604621079
215,ed,True,2,0.9958723767866822,0.8242074927874716,0.8052219321106777,0.9495652173857997,0.8596648807613163
215,ed,True,3,0.9924103794808772,0.8721881390548457,0.75545243619139,0.9575839837090004,0.8617415196517454
215,ed,True,4,0.9928584621066009,0.8700072621609659,0.7488947833742313,0.9529411764680403,0.8572810740010791
