pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
210,ed,True,6,0.9969657306043258,0.9095402866984205,0.7588383838335933,0.9477327795052,0.8720371500124046
210,ed,True,7,0.9947519990642778,0.8378698224802493,0.7630853994437805,0.9582377237220825,0.8530643152153706
210,ed,True,8,0.992181603269629,0.5664913598755336,0.7248908296864095,0.8969889064905152,0.7294570320174861
210,ed,True,9,0.9926791126363509,,0.5006257822215191,0.8702928870110818,0.6854593346163005
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9945450578222514,,,,
210,es,False,1,0.9961467764992857,,,,
210,es,False,2,0.9858358710078886,0.8527621195020231,0.794385432470431,0.9336384439323661,0.86026199863494
210,es,False,3,0.9899244724751243,0.8781645569597095,0.8188428706897919,0.937451133694537,0.8781528537813461
210,es,False,4,0.9945120278055742,0.8832167832136951,0.8777385158979586,0.9491803278649624,0.9033785423255387
210,es,False,5,0.9936488485734577,0.8284611141708303,0.8068763716137276,0.9328621908086004,0.8560665588643861
210,es,False,6,0.9943517667146848,0.8293063133216735,0.831730769227437,0.9497206703844294,0.87025258431118
210,es,False,7,0.9960438179297891,0.7011866235091565,0.8751821272419855,0.9020689655047991,0.8261459054186471
210,es,False,8,0.9941144245760006,0.4588235294050173,0.8335809806773137,0.763209393331444,0.6852046344712583
210,es,False,9,0.9972288580982872,,0.35922330096215477,0.0,0.17961165048107738
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9957361014615779,,0.0,0.0,0.0
211,ed,True,1,0.9929158241539299,0.6655405405292983,0.6999208234307212,0.9496527777695344,0.7717047139098513
211,ed,True,2,0.9911385763421864,0.7840707964532384,0.6670092497396352,0.8921568627407248,0.7810789696445329
211,ed,True,3,0.987374150469047,0.7404202719360914,0.5963431786188639,0.8990490124327029,0.745270820995886
211,ed,True,4,0.9933140284114385,0.9195698924691632,0.7970765262218527,0.9390635022420172,0.8852366403110111
211,ed,True,5,0.9914537868563599,0.9092485549106669,0.7878296146012664,0.9405405405377161,0.8792062366832164
211,ed,True,6,0.9907548863652701,0.9009656411387807,0.847196775372491,0.9452997052048959,0.8978207072387226
211,ed,True,7,0.9819835522665575,0.8856176646093383,0.6798534798509895,0.931516422079205,0.832329188846511
211,ed,True,8,0.9878400949064222,0.8410090256865517,0.8556338028131355,0.9485677083302456,0.8817368456099777
211,ed,True,9,0.982711279751503,,,,
211,es,False,0,0.9992127053073165,,,,
211,es,False,1,0.9936156895471182,,0.5859714463030046,0.06306306306022239,0.32451725468161347
211,es,False,2,0.9868526351890667,0.1814595660713716,0.5481418918895772,0.7548460661259424,0.494815841362297
211,es,False,3,0.9889410872164529,0.36404494381613434,0.7158566867658182,0.9248476641778954,0.6682497649199494
211,es,False,4,0.9906459192267012,0.7644683714618812,0.8332264271942488,0.9291121816866544,0.8422689934475948
211,es,False,5,0.9872597195045798,0.8762071992937831,0.7808009782917127,0.9119086459958247,0.8563056078604402
211,es,False,6,0.9866782681747147,0.8272524199522441,0.7936204146705148,0.8903122497927117,0.8370616948051568
211,es,False,7,0.9655840056119305,,,,
211,es,False,8,0.9920708700168164,,,,
211,es,False,9,0.9999999999998644,,,,
212,ed,True,0,0.9986010186755859,,,,
212,ed,True,1,0.9846030793839826,0.09729729729624544,0.6649350649307472,0.9175340272144313,0.559922129813808
