pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
223,ed,True,11,0.9896976021247449,0.8515916575188981,0.7679088043521879,0.8996931469482101,0.8397312029397653
223,es,False,11,0.99180964688093,0.8249896565982364,0.7704487796339907,0.8534482758614558,0.8162955706978944
224,ed,True,12,0.9918782276695296,0.9010995438060297,0.7497100640003652,0.9333102772491403,0.8613732950185118
224,es,False,12,0.9916233666651654,0.7696777317475818,0.7787255861647421,0.8576604867438506,0.8020212682187249
225,ed,True,12,0.9889614005668718,0.8397741567443351,0.6923620600288873,0.9089164598839011,0.8136842255523745
225,es,False,12,0.9890956233644517,0.7264380530969433,0.7486715213536957,0.8600060277268987,0.7783718673925125
226,ed,True,12,0.9885160930679625,0.8807868486523401,0.7456488549615474,0.8940133568923082,0.8401496868353986
226,es,False,12,0.9896868805431375,0.7575588796941607,0.7189057800845717,0.8590756960757252,0.7785134519514859
227,ed,True,12,0.9905303388286225,0.8749236367497477,0.7423822714678276,0.9219910104874572,0.8464323062350109
227,es,False,12,0.9932738168032166,0.8749485130567283,0.779045688857215,0.8936385055529336,0.8492109024889589
228,ed,True,10,0.9916629842391959,0.9186495925490483,0.6096295755091622,0.8868119562404656,0.8050303747662254
228,es,False,10,0.9910846847977404,0.8511920588488423,0.5966516819093189,0.7876402612621104,0.7451613340067572
229,ed,True,12,0.9924456529185315,0.8618814208014296,0.7434207494120185,0.9281015655831706,0.8444679119322064
229,es,False,12,0.9913994482483508,0.7093482354366097,0.7716844435496217,0.8717038539548226,0.7842455109803513
230,ed,True,12,0.9902927606234875,0.890790187918192,0.723775601068244,0.9091347894289523,0.8412335261384628
230,es,False,12,0.9918841634542616,0.7956651792277764,0.7981161126705922,0.8405095952258986,0.8114302957080891
231,ed,True,12,0.9879471474020094,0.8818786692755843,0.5856810063672664,0.929960900502595,0.7991735253818152
231,es,False,12,0.985795052728409,0.888789979016412,0.589315132972266,0.916801468980761,0.7983021936564797
232,ed,True,12,0.9898942881611763,0.8958221540817949,0.7723512672884745,0.9519420931886418,0.8733718381863037
232,es,False,12,0.9930040520087412,0.9109719359438279,0.7855088294189748,0.9490084237764533,0.8818297297130853
233,ed,True,10,0.9822978069051217,0.7084159069887223,0.5409701062338216,0.8931128684397145,0.7141662938874195
233,es,False,10,0.9850496050992622,0.6333000272498561,0.5875350408968213,0.8398607832936593,0.6868986171467789
234,ed,True,12,0.9925837435862191,0.8330886978397813,0.7612345502604982,0.9296124409703368,0.8413118963568721
234,es,False,12,0.9919186153540008,0.7895892817913577,0.8113874429661296,0.896887547341488,0.8326214240329918
235,ed,True,11,0.9884166361340935,0.7891442011938523,0.7791262135919375,0.9442484883384423,0.8375063010414108
235,es,False,11,0.9879718344323504,0.7234266068184875,0.8258785942489014,0.949981532240635,0.8330955777693413
236,ed,True,12,0.9918349945095545,0.8974812407394267,0.7223365238390185,0.9011764025779978,0.8403313890521478
236,es,False,12,0.9917749574421346,0.7859561575469738,0.7820034799897332,0.8531640166466475,0.8070412180611183
237,ed,True,12,0.9952038580341853,0.9219574832355107,0.7464964340926904,0.9310495414622421,0.8665011529301477
237,es,False,12,0.9962856867748183,0.8814762242717517,0.7828910074718974,0.9014169430204136,0.8552613915880208
238,ed,True,12,0.9897060345719777,0.8943799100245436,0.7041420118340905,0.9098066729028473,0.8361095315871605
238,es,False,12,0.9903673344010024,0.8172499545091179,0.7747072599529023,0.8909747758206273,0.8276439967608825
239,ed,True,14,0.9857806482067462,0.8040505271946257,0.6885127835791542,0.8749053356280264,0.7891562154672688
239,es,False,14,0.9912796554873966,0.7721569750783316,0.7998272511333766,0.9050763516298992,0.8256868592805358
240,ed,True,12,0.9916928800021747,0.9163039062043891,0.797248058298783,0.9444315215423555,0.8859944953485092
240,es,False,12,0.9912602312921556,0.8942088320777278,0.827691675606394,0.935724962630651,0.8858751567715909
241,ed,True,12,0.9871539073421591,0.8876913865363991,0.7665220018676135,0.9123310481655043,0.8555148121898389
