pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
307,es,False,11,0.9942366953498902,0.8943970897675044,0.8615646599214356,0.9127875029429996,0.8895830842106465
308,ed,True,11,0.989276895053223,0.8833901748782956,0.7527891955367959,0.9359684947487835,0.8573826217212916
308,es,False,11,0.995995366366306,0.9069535764092819,0.8640565116097813,0.9279241306628788,0.8996447395606473
309,ed,True,10,0.9858478052993462,0.8310235055786903,0.8007175960528227,0.9216091588485394,0.8511167534933507
309,es,False,10,0.9923124263009622,0.8692064209807431,0.8731970278272676,0.8852872489486757,0.8758968992522288
310,ed,True,10,0.9956020063128229,0.9415972758746269,0.7909418586422261,0.9580172869990483,0.8968521405053004
310,es,False,10,0.9917845700089024,0.7331345767172341,0.8036962635590167,0.889104250310274,0.8086450301955083
311,ed,True,14,0.9881114562128234,0.8902567710163579,0.7946860667402199,0.9312470184140959,0.8720632853902246
311,es,False,14,0.9896028985063487,0.9131097192326878,0.779817088448766,0.9325194981347502,0.8751487686054013
312,ed,True,12,0.9936357492064279,0.944461434949861,0.8205371034293375,0.9752154129149361,0.9134046504313781
312,es,False,12,0.9934296636065624,0.9375594898150461,0.8306555375933388,0.9754202465444574,0.9145450913176142
313,ed,True,12,0.9890210357899917,0.8675067882752286,0.7885230747348402,0.9404176316341722,0.865482498214747
313,es,False,12,0.9876264566125144,0.7736766364588021,0.8338293104078643,0.9071340713404344,0.8382133394023671
314,ed,True,12,0.9961857601712939,0.9440407992172195,0.8252792692706132,0.97342767773058,0.914249248739471
314,es,False,12,0.9956922560174541,0.8625177167885179,0.8470676975291677,0.9611985779578663,0.8902613307585173
315,ed,True,13,0.9893396859399212,0.8825586966936075,0.823409482983736,0.9567831301640525,0.8875837699471321
315,es,False,13,0.9927576748412592,0.9243834816865828,0.8564442892068953,0.9552279183009111,0.9120185630647963
316,ed,True,13,0.9810277447938165,0.8810725813124057,0.7457579318447132,0.9267065198576833,0.8511790110049341
316,es,False,13,0.9846508737062565,0.8946042506410558,0.7729613839668862,0.9163269720311937,0.8612975355463787
317,ed,True,13,0.9928027391516899,0.8852621683724449,0.8735196274115523,0.9500127194095173,0.9029315050645049
317,es,False,13,0.9953164311115663,0.8487145105807447,0.9094405384289077,0.9260572088031274,0.8947374192709265
318,ed,True,12,0.9904940634684085,0.878557784144967,0.8378485424584767,0.952765649442912,0.8897239920154519
318,es,False,12,0.9913964647291312,0.8619080086007962,0.7942572283147381,0.8071298562726372,0.8210983643960571
319,ed,True,13,0.9902815872255143,0.8875961476308605,0.7718597891932725,0.9372910636959151,0.8655823335066826
319,es,False,13,0.9913792130201318,0.9033779054772522,0.7706118244359035,0.8283070223185475,0.8340989174105676
320,ed,True,14,0.9933852857161554,0.9114121313831792,0.8062471519115099,0.9559238743882243,0.8911943858943046
320,es,False,14,0.9921669889683191,0.8094598484117771,0.8113509866753199,0.8528141238334359,0.8245416529735109
321,ed,True,12,0.993645826042602,0.8758606300852368,0.8529833741240387,0.9595350571851816,0.8961263537981524
321,es,False,12,0.9965541205071792,0.8846870075914018,0.8962231260891357,0.9260629861785922,0.9023243732863766
322,ed,True,13,0.9942452939097952,0.9027055150881886,0.843178594702019,0.9602207747001741,0.9020349614967939
322,es,False,13,0.9965079883236789,0.8894029203405455,0.8968374329569458,0.9467232437523887,0.9109878656832934
323,ed,True,14,0.9944226058035206,0.9166469893739916,0.8495430160935701,0.9457489878540642,0.9039796644405419
323,es,False,14,0.9925157601130644,0.8622717696625428,0.8608066379084788,0.9161889161886662,0.8797557745865626
324,ed,True,10,0.991902426796097,0.9476285524186713,0.8286457102335955,0.9287298729087584,0.9016680451870084
324,es,False,10,0.9938414130625712,0.9260782570025977,0.8614900314791616,0.9047496790752735,0.8974393225190109
325,ed,True,10,0.9884600859748345,0.8612631232823212,0.7488450538972102,0.9414005403727375,0.8505029058507563
325,es,False,10,0.9943287929919936,0.8499095840864052,0.857380112102672,0.9183660173295208,0.8752185711728661
326,ed,True,12,0.993137750145703,0.942428429447327,0.8508263728449081,0.9255854773890422,0.9062800932270925
326,es,False,12,0.9949864457372484,0.891724260144786,0.9036743467451791,0.8668443620344959,0.8874143229748203
327,ed,True,14,0.9904143127168469,0.8227447510801297,0.7104651855377268,0.9132000769841596,0.8154700045340054
327,es,False,14,0.9924956241514024,0.7648948762748633,0.8235979267364605,0.868953294411557,0.8191486991409601
328,ed,True,12,0.994592061460293,0.8940516170580604,0.7672162948589878,0.9408091908089559,0.8673590342420013
328,es,False,12,0.9971135285091756,0.8848186622918854,0.8630179758236928,0.93111845538314,0.8929850311662394
329,ed,True,12,0.989466614428823,0.8114299591205685,0.815452232245748,0.9143870461347964,0.8470897458337042
329,es,False,12,0.9966939197080876,0.8955243131685182,0.888689407540015,0.9548651817110464,0.9130263008065266
331,ed,True,13,0.9924171090504569,0.8680609097916182,0.8790739963628202,0.9458431815843025,0.8976593625795802
331,es,False,13,0.9922570305712128,0.8518962075844903,0.8673025220839625,0.8934077228006948,0.8708688174897158
332,ed,True,12,0.9875078217873169,0.8556213965405078,0.8514758602201724,0.953380962690165,0.8868260731502818
332,es,False,12,0.9931937940929867,0.8690435082869177,0.8933804366708481,0.9024068868583527,0.8882769439387062
333,ed,True,12,0.9942873954309269,0.9297156800337021,0.8248544990156911,0.9535159177159338,0.9026953655884423
333,es,False,12,0.9934396677481784,0.7836006637162723,0.8816865953426362,0.9175943777592402,0.8609605456060496
